2.236647626181,0.213250826937301,-0.237218248088855,-1.6713268970351,-1.13253067372334,1.25696357703938,-3.12758132848616,0.0110167534748814,-1.42416374654118,-0.842160031456033,1.30229176848253,0.922778923574034,-0.824459024161751,-0.223991785428272,1
3.44677380207762,0.939441983516398,0.268036541097734,-1.15734491682781,-0.941411521010323,1.27821624582349,-3.21475092054766,0.350134146207328,-0.966950321476078,-0.911970244112798,0.907635684189206,0.346292009814689,-1.29097944158429,-0.491960647123945,2
2.48577420478962,0.612165817887923,0.249808446897173,-1.07826329901919,-0.645276257320153,1.79453167871404,-2.96312920313661,0.30990549741359,-1.27421989686149,-0.953228714668641,1.24958987393801,-0.146195999114038,-4.68945866344847,-0.493526881118092,2
1.86036401197998,-0.0610454720097401,-0.550001524044829,-1.80312236448566,-0.925309515495921,1.40749767254339,-3.20562733710595,-0.243721858328689,-1.16789717330592,-0.00567138593866049,2.05614297458932,1.41122495430409,2.823184069683,2.03071168226596,4
1.82124181172353,-0.0836985080001236,-0.232984108005342,-1.24818330831524,-0.418839956600892,1.88567874985409,-3.35857974419012,-0.226853134363867,-1.11110799821636,-0.307315785369477,1.62423348952396,0.0345958766336377,-0.42920238900301,2.77862051642474,1
2.57016869331167,0.383600181225241,-0.0219718564938669,-1.19568207927104,-0.567124789102034,1.74065990349538,-3.38444827685663,-0.0797643599501266,-1.09821822203034,-0.473539226176114,1.44802683140244,0.116328284597511,-0.711199505045569,1.69359577685771,1
2.91589455652636,0.495840149886367,0.105226991966468,-1.12928878255375,-0.828496502038087,1.39520102212282,-3.26622552259703,0.168830087921938,-1.03283923945211,-1.17135861952184,0.565546512959163,-0.11251473964537,-1.78534881200986,-0.383286192091658,2
2.03271478812301,0.462229611987656,0.213596888942337,-0.860820870890612,-0.130831368456194,2.2177940570465,-2.99696479599367,0.0987170954025041,-1.21892777382312,-0.423117503607821,1.63236744891463,-0.86385230879935,-5.21541845693142,1.29582712969544,2
3.38515273058702,0.966237739214003,0.08104473076401,-1.64508824226713,-1.46230796104611,0.750352489040092,-3.0792196982315,0.397805442455139,-1.15756577648961,-0.879013150913776,1.08824657900348,1.27269857339277,0.0053460947330066,-1.19800884894074,5
1.69869365657568,0.148254551571083,-0.121229441983057,-1.27282319101914,-0.446624349203362,1.95608988125629,-3.03480871926786,-0.0660609603802421,-1.33674005799097,-0.309169151884031,1.83186628204856,0.0080963889428276,-2.94634311454415,1.42134108708571,1
1.83104700240204,0.230508675481148,-0.541834641956706,-2.04919517048843,-1.18911128081504,1.24102107027667,-2.89586037852927,-0.090694478045014,-1.50644353374944,-0.0383069842060519,2.21613398322511,1.74180874469792,0.903904519193348,0.310728933820027,4
2.55868886603871,0.336780674168633,-0.138460322965991,-1.53042302500335,-1.06757230529208,1.25599754045896,-3.22877194915795,0.0248666122347405,-1.29067189147193,-0.887375512410011,1.12024033595586,0.710817687511961,-0.506627911794796,-0.111116318447084,1
2.35334559248335,0.346827006570356,-0.0865169483999729,-1.38575839452323,-0.770451562386385,1.61030823151003,-3.20554811072823,-0.02669991741582,-1.28932922182717,-0.575927395502845,1.51172615675492,0.45263341024791,-1.36211773025981,0.725138738043838,1
2.77089173321287,0.45343697258482,0.182376659038104,-0.801000825533123,-0.265649577359278,1.95227177160557,-3.43270849982034,0.0045833544177325,-0.932291156203119,-0.764714798450917,0.915410919507299,-0.857067548400582,-2.4221301276115,1.574060260987,1
3.85189400018997,1.03501303144685,0.383599279070747,-0.875911156926118,-0.784656895234865,1.21788415993491,-3.30002036477347,0.464467102274141,-0.645726515520361,-1.04415024542349,0.363572690882486,-0.266032244062309,-0.546339457234507,-0.502183762476502,2
2.54739620226761,0.163517299395542,-0.51561839568656,-2.02581338839925,-1.4515937859952,0.770642527410592,-3.30804039731287,-0.142612682396551,-1.31091111738807,-0.555578408315895,1.43024404022558,1.75759369675098,3.85583146581502,0.333692725527843,5
2.19350301810189,0.574619252282865,0.0144516894831425,-1.42947514436758,-0.753673344120571,1.73079833199526,-2.93470417251035,0.122250673400722,-1.46587069792731,-0.359952469797088,1.96701947425874,0.563071287173521,-3.04908942541687,0.19127756928805,1
1.90458356323389,0.190328531191246,0.0119156890607143,-1.18590387085846,-0.599342419348798,1.82562594970567,-2.97689458951324,0.168872281349949,-1.32185818315857,-0.929648512054035,1.20712936960115,-0.206001733345251,-4.1426486173849,-0.00748174811276564,2
2.2860956036096,-0.0106626782087849,-0.756254437115674,-2.4413460852636,-1.90948565214967,0.244180650489992,-3.13963814897852,-0.133210828819506,-1.55586697615357,-0.837944786985906,1.1961798597167,2.17876911965353,3.82004446028866,-0.821849371501025,5
2.59107714859774,0.333406982321807,-0.51402655348085,-2.05001968355855,-1.39118410885975,0.862424231401595,-3.20759567202045,-0.0448312510277882,-1.18662503517962,-0.185063210938495,1.83163502754326,2.02295926887955,4.41290038627378,0.749535792870046,3
1.45499640666337,-0.19236190519965,-0.312640449657327,-1.59507170958642,-0.970471615419504,1.46967927410352,-2.94538787639007,0.114031147745448,-1.44555501446192,-1.03425252474092,1.14416952153241,0.492024918511769,-2.4938301248089,-0.301631539508259,2
2.63255198817031,0.622063971754346,0.19444120270633,-1.10889739041215,-0.639049424658315,1.75231880822595,-3.09875354409943,0.193552148908975,-1.22336786760055,-0.796684346386316,1.30076542867593,-0.0411912141681889,-3.53243433075165,0.0297946018165084,2
3.34084033518763,0.986139770103166,0.19008972229943,-1.42504668560979,-1.18801640133154,1.09695584643806,-3.10337188587282,0.385493343834999,-1.12192088776678,-0.801588879578284,1.20861817349497,0.93870860128333,-0.993297405021038,-0.807589176675814,5
1.51064414385703,0.117446347377857,-0.169522061692828,-1.48420261243862,-0.703746628777521,1.80279975954934,-2.84537829974882,0.0790927410801832,-1.56740479892839,-0.541116533454874,1.81778582859843,0.353836278762782,-3.66592540856869,0.170004564262024,1
0.592599530182326,-0.727146497999201,-0.871570114385176,-1.96339031057306,-0.804617530541539,1.61332945974093,-2.72535495922277,-0.224215812684004,-1.51318233705562,-0.0204118448925276,2.2097344951326,1.15040052176969,-0.114820083619686,1.30762222183797,1
2.23983888451624,0.322081883345736,-0.133008981823972,-1.71046862049087,-1.32330756443974,1.13226267774119,-2.93591145141415,0.245543746630604,-1.48400677062012,-1.18248442897415,1.08865371813741,0.955367099996876,-2.5308916812954,-1.29033299174582,2
3.22035240599971,0.672817588021988,0.22883482878661,-0.916426017587509,-0.575132368760947,1.61052103339843,-3.39335948356642,0.148871458531647,-0.898358924819175,-0.949649717280706,0.696595211495415,-0.423571342937484,-1.56086813406769,0.419078289322892,2
3.10713217028576,0.705017194404512,0.0487012513945074,-1.32740129692121,-0.872387676418237,1.40470509831039,-3.3410610049161,0.10682089153909,-1.05522421245014,-0.541160007170615,1.37002821880133,0.634125661455738,0.30031949391164,0.741465545336636,1
1.18670155247859,-0.226929061452916,-0.548217896199758,-1.7633101130071,-0.785453867611255,1.64200550373473,-2.92951774887908,-0.199363794902804,-1.46003347708324,-0.109352303772203,2.11438830150165,0.97242022696902,-0.511882372281213,1.28561575986173,1
2.88571836724907,0.662758037817674,-0.263354699964913,-2.09902356353129,-1.75412472091765,0.515262531089804,-3.01816204644289,0.212193221767301,-1.45828060631561,-0.821998214731424,1.31458790712688,1.86610351097733,0.917913822938277,-1.31661272180524,5
3.25413554838508,0.727760904632695,-0.0255548076999129,-1.50932504999491,-1.13935613591407,1.07097228365874,-3.32261657472739,0.151271684404293,-1.06427979733699,-0.645040783956426,1.21573856304978,0.989686513652477,1.49560853926889,0.167033384037645,5
3.06140850534041,0.574205856843681,0.277170481349866,-0.707503796235232,-0.335049089745082,1.82639863128812,-3.3887419329925,0.142104464446514,-0.833228664913475,-1.04898785909688,0.491910362539575,-1.02841937351517,-2.73743858374585,0.598997442630677,2
3.69268595587345,0.970427378601033,0.452321677045891,-0.626540184017275,-0.390469833088905,1.69962621908519,-3.38688048912531,0.357543087803011,-0.642816863511179,-0.928960447392904,0.526063111131,-0.825250360056067,-2.01687260343178,0.428923656312819,2
2.4515958614278,0.408780570113316,-0.540618304280512,-2.13445110362335,-1.42520639692876,0.871325069409889,-3.05400117757288,0.00114331452339978,-1.25694732163096,-0.0703523695380054,2.01253536987581,2.1546017221991,3.67548967099155,0.410282422436396,3
0.823779564555642,-0.669497158397134,-0.871458798864226,-2.03218104706224,-0.934453350176274,1.48669489236019,-2.81047059395078,-0.24999304638511,-1.5339559971865,-0.103211295298361,2.14103486487504,1.35917157883328,0.544176700807174,1.15204106423469,4
3.29139246032658,1.00300447348075,0.310352868414684,-1.1347763952827,-0.804679702963267,1.51514776454621,-3.15613719994937,0.352172480786676,-1.0396598006903,-0.650530185664166,1.34843816227236,0.400132663025154,-2.04756451276929,-0.056521452340734,2
2.69485319937761,0.0337900865065148,-0.662010851599355,-2.20741299042734,-1.72288285130829,0.303925164438572,-3.39578150082241,-0.180658304929287,-1.27820371835344,-0.75689446363291,1.04976082540556,1.90511726348186,6.09635687802086,0.00710294592727806,3
1.81424140181229,-0.241411487510736,-0.953991507722894,-2.43028424525542,-1.5238703235796,0.80160618120045,-2.93891723357311,-0.254094387651842,-1.53919232837138,-0.177529682725599,1.99516557116424,2.31454333585947,3.68061815689591,0.184336750795657,3
2.61434127516726,0.427100928363307,-0.186884766926909,-1.68591179345714,-1.19227116570842,1.15368960822168,-3.19088502216219,0.0240658429642544,-1.35035278991863,-0.716287422894349,1.37723285326983,1.11375257597959,0.122851010201486,-0.131979632505458,5
2.14508799574793,0.23010063177257,-0.192742022528166,-1.47781204499764,-0.773602904744557,1.61633648301536,-3.19432700945505,-0.0979760831173776,-1.31570175006919,-0.425573215658226,1.69101089934301,0.619466062660572,-0.813715805728995,1.07042625116912,1
2.3499108747926,-0.268024525330868,-1.25978776503463,-2.94921723018502,-2.23266375735343,-0.289820947112268,-2.99635161131359,-0.220635616201007,-1.50979705695651,-0.508790663598137,1.39661377504273,2.9292441358563,7.71503349379331,-0.768861086869395,3
1.29165724068125,-0.33501897301763,-0.657934795554221,-2.0194452177382,-1.17503260575723,1.26148943920581,-2.98389294975063,-0.167486012796465,-1.60322693821139,-0.508604758221245,1.77028447036702,1.43070078925621,0.35857578351995,0.35111022996328,1
1.74960402900888,-0.0745440181539403,-0.583453978948405,-1.99473546268529,-1.19523057514563,1.20326854600794,-3.07839805347841,-0.193611563092469,-1.50005932522903,-0.358200354868511,1.85658082114413,1.56802613421353,1.32790980052194,0.552981560179627,4
2.91161702806846,0.403232874523634,-0.212336449900024,-1.68585063592611,-1.31961132813283,0.863698033930379,-3.32435347486818,0.0152497416329652,-1.21503509783728,-0.93403321847878,0.913907921621089,1.02347398881368,1.6145483879318,-0.320265321229059,5
2.79157365258127,0.496170371970763,-0.16734695586747,-1.92864674435716,-1.80647059393966,0.409265088753345,-2.98466622078975,0.331159064931233,-1.35263091951691,-1.46193061236083,0.540025547825411,1.28037640837738,-0.954787462649903,-2.03117517950627,5
3.14952699029809,0.521526593278531,0.0873383649474189,-1.14547424835099,-0.937598619757219,1.16221568506636,-3.33255384747164,0.178724606737204,-0.930596559632859,-1.28625060678502,0.252614828126876,-0.140102154974505,-0.710167882390166,-0.623274843640547,2
3.2687765045128,0.830560296238897,-0.121058351007917,-1.97176983528822,-1.81418455957095,0.312467931154456,-3.04281457956499,0.34774219543465,-1.27965480601097,-1.0217718175491,0.925203610475082,1.61984373669163,0.940121377425063,-1.65255727953072,5
2.91200390989019,0.270512790944114,-0.50123390166194,-2.07003628224638,-1.62744016979585,0.441678772416072,-3.3678521512319,-0.0778120067992425,-1.22256840531144,-0.705776567993045,1.11296260626731,1.77052737903452,5.12969524763445,-0.0336826663606161,3
3.51808667075904,0.733736029889478,0.146103246787155,-1.07873581486827,-0.774568017888982,1.31298386980619,-3.50292563816734,0.15294510212083,-0.81758515388856,-0.842986618234734,0.694347116099501,-0.0011240327570183,1.08551022498823,0.591627748528961,5
1.77974505900482,0.00884035503520894,-0.765464433642653,-2.36815238057947,-1.56331633851164,0.816371395109014,-2.92201555108151,-0.143032478348889,-1.64961221301499,-0.327409944980224,1.93582357399115,2.19181091474645,2.15586485027588,-0.314832230838782,5
2.67859754089394,0.524764059126292,0.126493595965682,-1.1693730151691,-0.770173925521116,1.57891758836296,-3.14858373133081,0.182846404681916,-1.18258973956049,-0.995300396112398,0.997911428943662,0.0285695448684673,-2.86547957501449,-0.259953734688135,2
0.417993612219483,-0.772329523552703,-0.963999608809281,-2.00599531308944,-0.770122540977018,1.62515174059092,-2.62052850548101,-0.240044546005472,-1.48424874350174,0.126904981333558,2.31274273683593,1.18010905723225,0.0463074004727197,1.2977626705702,1
2.07199479211198,-0.266921104537984,-0.920456988221108,-2.34328433569907,-1.49115254974307,0.763483855991045,-3.11121052644173,-0.282873327133529,-1.34870011421769,-0.17642174662595,1.89163456933382,2.31341110877115,5.32622812066595,0.770624701566566,3
2.52914158271425,0.422162517278472,-0.638810551432756,-2.32022845362954,-1.64710372251329,0.583688359284851,-3.00952823736964,0.0421985032952352,-1.28230042275805,-0.126877863361007,1.91921167912967,2.43910695869811,4.55649922482769,-0.0315503088964647,3
1.80036169646555,-0.18530174563254,-0.477620203332634,-1.68819153092493,-0.886999703877905,1.45156467467779,-3.29685545844264,-0.259886049076365,-1.27990894079227,-0.35894743404629,1.70025229654851,1.0118902132919,1.67335430255543,1.73681394802475,4
1.73120574430486,-0.192752677248569,-0.324530726202409,-1.51686474048554,-0.889342377477545,1.44910391336285,-3.17766270985736,-0.0422199038290445,-1.31658085536372,-0.925976697908192,1.0668608381902,0.411706926896919,-0.839195177295536,0.433647959422437,1
2.46458809083003,0.111123873781753,-0.512128674559341,-2.08015855903901,-1.60512212916817,0.598253627032553,-3.23857643882491,-0.0935971928618238,-1.42257048573505,-0.890359198234226,1.0943507820862,1.6383738654475,2.65461950691364,-0.493501695347897,5
2.66696891723153,0.299180145836554,-0.0399728244816107,-1.22586801039575,-0.771455327738102,1.46880046010099,-3.37378589722475,-0.00609312675914528,-1.09800505555058,-0.952659108492496,0.826493515446844,0.0257109606139516,-0.628541285259307,0.463222094731658,1
1.75821223459121,0.200437359014519,-0.516627859301526,-1.90065801722259,-0.980511454130376,1.42087381272045,-2.91760285285008,-0.125527399980739,-1.33962440180589,0.137820615883876,2.30566758496796,1.50794037455651,1.06335666389019,1.00630629282032,4
1.29681328156061,0.00370663026951984,-0.294629626440783,-1.37351679948113,-0.366681698193335,2.00196811021766,-2.92528438554718,-0.164226923780259,-1.25700323637227,0.105721310081404,2.19126912889978,0.186104880691359,-2.10200354650558,2.18199123388732,1
3.5838084588679,0.734383224343682,0.0165851836033826,-1.44971613688492,-1.37220086091651,0.533006911261782,-3.31711746461584,0.261009153896459,-0.905478508301683,-1.22740644767413,0.213731090453477,0.46113813205305,1.71876180403341,-1.12531896650871,5
2.15500385892223,-0.340760863976545,-1.13184240719283,-2.66931571422295,-1.86858931867802,0.24747277736242,-3.06592182931537,-0.283051489037954,-1.43146767541891,-0.337599998532579,1.66045575566532,2.72070259582945,6.92193509863366,0.0213068004952228,3
1.48172531409492,-0.198470446315312,-0.463580099527726,-1.73388658296956,-0.921686029264973,1.50063187830177,-3.06636840913778,-0.148405253502805,-1.47562563307824,-0.492336966332136,1.7145906753659,0.926147383642638,-0.472639795930124,0.81431713018706,1
3.48147138669934,1.07886803200646,0.250342580730189,-1.32142774385846,-1.07085794567403,1.18692629228522,-3.13778986794486,0.432014336406648,-1.00534443885311,-0.658573092370512,1.28720276286027,0.855425696250597,-0.657844276203827,-0.428862152440282,5
2.24402586395066,0.294822602782746,-0.228299329516576,-1.68964895187492,-1.09470701864966,1.32468965043196,-3.10097791310548,-0.0019714450947402,-1.45235111760509,-0.654932284288684,1.55277128610768,1.02918582484456,-0.817457950120556,-0.0305905146685957,1
1.84483495356287,-0.173052559713762,-0.470328582921015,-1.67008679341132,-0.866682069787731,1.46293522994933,-3.32486907140998,-0.267724503242812,-1.24611628193517,-0.327018447171153,1.71437779358442,1.00383648578551,1.90718387816852,1.90851398499489,4
2.45420678319395,0.135656460012759,-0.672340393374202,-2.18359532786569,-1.48987973250163,0.715590651151103,-3.22868926410597,-0.121346555745637,-1.19059605845262,-0.20237333013798,1.7821819371302,2.21401801830443,5.69640983399137,0.817052202192633,3
2.97138561314568,0.788942384000049,0.0940055220546121,-1.40541097530959,-0.973413688071678,1.38993450986317,-3.15398255539069,0.197569892681477,-1.21435320191456,-0.594409942523954,1.50144236688825,0.793040810700919,-1.17153537573582,-0.0262510101295419,2
2.49960820454451,0.402686554341244,0.220997405855066,-0.754318408311828,-0.231937459574686,2.02628586187277,-3.23634397571864,0.112676468689257,-0.997630713746634,-0.91476032701036,0.844818693775816,-1.05318700456832,-4.0683198680517,0.875630918045366,2
2.70107514633573,0.26423060509294,-0.285252177068014,-1.67804646407042,-1.17553085424803,1.05869943882306,-3.38930972038105,-0.0985229525108797,-1.21994124091706,-0.717840245205559,1.18641385705438,1.06510710690968,2.19114046843532,0.4696968167168,5
2.75110572073624,0.311653550043865,0.0388247906937582,-1.05197730428364,-0.659653459072139,1.52070348533348,-3.38362772485935,0.0525219367694995,-0.982660249550658,-1.1159489410986,0.503431660540485,-0.411716242748747,-1.18145509688378,0.287769813144338,2
3.39252044060274,0.845709268005696,0.261205982524271,-0.967457159016042,-0.593371718413518,1.61433828640986,-3.40001396381351,0.206352558599951,-0.864030849361174,-0.671178548026993,1.05442777244172,-0.0920779921796179,-0.868591169461347,0.884813407985361,1
3.15263191261519,0.544481004529102,-0.106588075497005,-1.68749641115141,-1.60223086833155,0.424661275037018,-3.17725476478791,0.251682661736793,-1.12032040094654,-1.41465968149027,0.24802290907148,0.805285927025579,0.405004178216688,-1.6281795074859,5
2.29715399227286,0.318163199665712,-0.615767108680063,-2.31788634111313,-1.64624263335025,0.674930484519147,-2.98473271577912,-0.0308834055735615,-1.52492364761835,-0.338531182711474,1.848195810407,2.25713707735448,2.68550734413926,-0.445692523965822,5
2.81247319285108,0.450278454081402,0.105197359045785,-0.957370776772194,-0.406029842897382,1.82966604427443,-3.47688527187274,-0.0389045735318947,-0.967046564173015,-0.654550773875238,1.08667628269826,-0.441957593399828,-1.23394538782067,1.73112646376845,1
2.1503293857454,0.179112317223927,-0.3437220466837,-1.97889244776356,-1.54107068918608,0.859975437746667,-2.98068285158768,0.127767800785041,-1.56564450324971,-1.11785072371165,1.12041766342557,1.38264737259911,-0.962674265964059,-1.23990719812505,5
2.46063801191687,0.441782863790873,-0.110152090013355,-1.38699579280885,-0.675311566269811,1.67733395646836,-3.27281147772681,-0.0672674384250123,-1.12804842339388,-0.167889896057408,1.8684155927075,0.639639020002799,-0.00364190179512253,1.81406327298616,1
2.47762322011593,0.336941547588019,0.201953559800753,-0.620415847957518,0.0418379463167311,2.21982023064429,-3.44027694675057,-0.0549426353648542,-0.874655822114305,-0.626364383700414,0.982023583626433,-1.44102963860617,-3.48154114746936,2.63270774442355,2
3.18915590311302,0.509875539584526,-0.0250905749966253,-1.30817171146219,-0.965681184766805,1.16060804094845,-3.47127647440339,0.033523736856499,-0.992220253482585,-0.930216406409726,0.713419319068434,0.318843800140731,1.34141349569303,0.283175558063145,5
0.878027328463162,-0.686646452680854,-0.809056905730226,-1.84693223526382,-0.727913617987101,1.63438027315521,-2.89819489576756,-0.301566220160721,-1.31242211068412,0.0476371113059598,2.17295775194981,1.10225996036764,1.02077995006396,2.09419221956585,4
1.77854846086096,0.13804446435049,-0.296139094503792,-1.76403823979852,-1.07754329863368,1.42307252711,-2.93222161696258,0.0362491846227887,-1.60878593464938,-0.661113344365241,1.69902636398782,1.01126023114466,-1.96931121805281,-0.275444779120291,1
3.1193890056384,0.570246287012209,-0.285132335595755,-1.85481506295403,-1.41047597618052,0.751727550717351,-3.31863577735324,0.078239577519814,-1.10953476141643,-0.495268524962873,1.38127485029431,1.63898194023491,3.94715531533205,0.280899185964936,5
2.18928610234037,0.240078136841849,-0.309483746520866,-1.837802719588,-1.26226741085421,1.15657172284915,-3.06608224332127,0.00587875495338589,-1.51837583744353,-0.737693971455701,1.49776032945905,1.2673440589504,-0.490819479028325,-0.374838027813386,1
2.08950793668425,0.346910867435583,-0.149830731447289,-1.5139006904898,-0.795845881384582,1.6460036997417,-3.05647706851351,-0.0230834567812976,-1.41115646414205,-0.362732700902721,1.86493743016076,0.691868776933234,-1.71101927699722,0.656573254910722,1
3.09825998556233,0.683756955283445,0.203284827173459,-1.12131282799834,-0.888576422333359,1.3616616597899,-3.19146304844058,0.277091710788024,-1.03182037023462,-1.16880084998317,0.64481261931836,0.0230961620432702,-2.31149029636156,-0.718500190090511,2
2.45185897418704,0.388427163558497,-0.165672079623388,-1.81980102177788,-1.50422771944866,0.884394864960481,-2.97417047010175,0.243483020793242,-1.46335681652043,-1.22926604669363,0.969857490155375,1.17618978596112,-1.70254572502062,-1.48743321550428,2
2.32124460384923,0.515679357810838,-0.35334660634545,-1.89629322827759,-1.14628536081878,1.24722978756917,-2.99666191239394,0.0195414532991479,-1.31312021294344,0.00152275870586435,2.17696434315907,1.68540053750538,1.32103753480775,0.564441531706078,4
1.48204911084155,-0.369199134858461,-0.741521496664527,-1.96316336060396,-0.969769833196724,1.41180922192448,-3.00441152514026,-0.292514129456579,-1.37748529135286,-0.0409803742733576,2.12009357217517,1.47146395681611,1.8028085704762,1.48609834653467,4
1.8738707937824,0.0889123152759129,-0.24294155335167,-1.37192390043725,-0.51708489290281,1.83417491175118,-3.22620342330503,-0.195091544834106,-1.16515078119808,-0.112136386716956,1.92293857051734,0.399941692385,-0.476581323803482,2.39137261128158,1
0.879403122434586,-0.549907622502552,-0.903924036021596,-2.25129350290053,-1.19731462629561,1.29501845413562,-2.70857045220983,-0.158636942240663,-1.78050521235703,-0.275711790002121,2.1118944714276,1.6551167202875,-0.102426576988356,0.0998818166241978,4
3.19592635436508,0.567514473624435,-0.224427806630917,-1.73103218878224,-1.31308818671202,0.829535763077624,-3.38789539242702,0.0662706467771583,-1.05969533554094,-0.565724700881095,1.24765464975918,1.37972070057163,3.79869245242511,0.421477660581852,5
2.03745648479094,-0.0909818286035006,-0.765903600345613,-2.29243881230373,-1.48678070587139,0.879058751939945,-3.01167302846905,-0.1979514382671,-1.57528955761963,-0.337642404692381,1.88020906186677,2.08920478414412,2.5752251774427,0.0548744771161093,5
2.34639212765608,-0.277929726059212,-0.964504210597975,-2.55324168318789,-1.89895742013407,0.21678203325307,-3.19286052822657,-0.268395561543954,-1.51103399058385,-0.659286765958826,1.33865013457412,2.41880973046604,5.80776175503457,-0.265225481050717,3
1.58349337956037,0.0554559839071937,-0.108320426418467,-1.26105030555869,-0.499013894732718,1.92623470743166,-2.97193120028307,0.0341817754536,-1.38667746860587,-0.596769071002372,1.57650304717895,-0.120118841217215,-3.6873039479755,0.771828639979595,2
2.29148935337843,0.395665801966599,-0.481597168120654,-1.97837829709589,-1.19362686642823,1.14627543904963,-3.03685345206814,-0.0220269291942771,-1.19840493738481,0.0779872847685827,2.17156985243717,1.88296753454386,2.89357892819841,0.914635786419969,5
2.21768085414182,0.0000228357346248578,-0.436212791468393,-1.75558256720758,-1.07901844598829,1.22122085476195,-3.35724959131314,-0.215079993981686,-1.27792022465368,-0.49824923277275,1.51520278288296,1.20623276332646,2.41781077794171,1.15927914043699,5
2.32972053647889,0.0126203078014066,-0.557739097032681,-1.94372247916204,-1.24985902191543,1.00643971407945,-3.35989085086679,-0.219982554666489,-1.2255316365079,-0.346320364882081,1.65048173309294,1.68725791618049,4.35338650644476,1.2470896559059,3
3.59997960894124,0.774928925652162,0.264305881606484,-0.839061028243356,-0.577218403992383,1.47012457978353,-3.5044805126275,0.198372502510905,-0.714581766823967,-0.975715643574454,0.423965629324941,-0.564066948660993,-0.0826468523932262,0.488334545173737,1
2.311903375053,0.611186742516429,0.257284641625027,-0.951987285067103,-0.331895743908259,2.06749117327455,-2.99467464699848,0.181503682956277,-1.25952356057116,-0.543768321786944,1.60647989628502,-0.489147283609124,-4.89530878497574,0.609284735901047,2
3.04877660994879,0.596223684780062,0.0032378117979363,-1.52692103282156,-1.36506153375549,0.828860416660863,-3.14334342559702,0.2696185084174,-1.1567234737727,-1.29737724587484,0.540561035177319,0.698493980158038,-0.909789266477744,-1.3546801075423,2
2.41373070814752,0.250971331913414,-0.381291511253123,-2.06981982309082,-1.69505951042309,0.601434282559549,-3.0493633005857,0.100602215918651,-1.5187214411215,-1.12837546255724,0.99536418771386,1.55228570428072,0.219497445580637,-1.32560379674249,5
1.64042261285474,-0.103721695866338,-0.536825277889178,-2.04662883897675,-1.36009958900629,1.08939424431811,-2.97124751309968,-0.0468088761091111,-1.65335811883787,-0.765276787525292,1.54566416801173,1.47962224714296,-0.306650570108637,-0.446768303030608,4
2.41755660782617,0.0692256560263008,-0.110418134846656,-1.21814343721396,-0.828392137289986,1.33575026345676,-3.32072259733158,0.0604102449026377,-1.03208510787429,-1.26004155668416,0.345757953681407,-0.216274600295307,-0.738078409156786,-0.0667582464356614,2
2.98890515233987,0.485501212192832,-0.157036235774079,-1.61765378349505,-1.23179729226473,0.974050493233056,-3.33663259330017,0.030845894073369,-1.1792257545272,-0.828072286793954,1.03675340839875,0.986572127348829,1.52022284609647,-0.081708091729214,5
1.23092922842671,0.0376095804870036,-0.321486827330448,-1.47118058936343,-0.456000941261699,1.95168883476608,-2.82928770243096,-0.122729550722587,-1.37803861939145,0.0995666858769754,2.26463910207059,0.345979774839685,-2.37709787982543,1.6082491704198,1
1.54227273165768,-0.00481880355858451,-0.437752689698118,-1.75698926096442,-0.878620486543798,1.56819527536949,-2.9740083192802,-0.144981256987638,-1.49314236813173,-0.211423931012038,2.04445128740026,1.04024157308339,-0.684331869665536,0.875029034910996,1
3.016988092222,0.651512123460086,0.0575044336327867,-1.34703471619155,-0.968478278985721,1.32032256075692,-3.26116106224943,0.135262735250977,-1.14601422057667,-0.814699710188597,1.12178651375647,0.546355550210918,-0.719368854065568,-0.05471113837952,1
2.58435583394591,0.70781890263104,0.12412597984706,-1.27388527577117,-0.690810696395527,1.73278724745086,-3.07237364664227,0.142583541519107,-1.28605300241955,-0.412181930317202,1.7786768275313,0.399801448532914,-2.65814874438798,0.467469918253452,1
1.80088862550293,-0.0634196792651696,-0.232493366171867,-1.46780746415131,-0.885111755037649,1.49299480421768,-3.08944986807084,0.049345689770917,-1.34089269978614,-0.997817109406131,1.05453059403964,0.321338093253572,-1.94903818505115,0.0131295821369463,1
1.63465711793556,0.17276268020703,-0.545808250159766,-2.05801520293127,-1.16856370804288,1.30372709612729,-2.82568597141972,-0.0781354095755558,-1.62583119407111,-0.0915453388928113,2.23808558732724,1.64155583874002,-0.0239163553863004,0.080245540851377,1
2.30517079260764,0.462537121656061,-0.157005072087825,-1.79552603447575,-1.28488188567966,1.20059199329782,-2.94323461676696,0.16400192034724,-1.57648014244631,-0.791038288599504,1.57351567721013,1.23966114391018,-1.85910012044962,-0.886780969411378,1
2.6111989852356,0.332101807592001,-0.0996318061736814,-1.49733930136207,-1.15416138588525,1.12704124386604,-3.18314545612294,0.123550746041746,-1.24055852002202,-1.16657722772892,0.754251006199988,0.559122623255344,-1.05189545441769,-0.71393112999364,2
1.58713507501065,0.323405263098104,0.0213935904989998,-1.09576117170584,-0.199704606737775,2.18083186194439,-2.86747124566827,0.0126645057000416,-1.33011094507308,-0.0843513387731228,2.04803466511437,-0.446980363197196,-4.51683121902845,1.54513360683447,2
2.1129161556609,0.425188563732494,-0.00132527835594496,-1.23400381166887,-0.482214270360341,1.92045745594482,-3.07906598954964,-0.0140468059402557,-1.28332820939355,-0.25491610182319,1.882326257641,0.110618390578427,-2.77120215822193,1.31522949150903,1
